#start	end	length	mean	median	max
1731115	1731116	2	0.50	1	1
1737097	1737486	390	0.09	0	1
1738882	1739223	342	0.43	0	3
1741661	1741663	3	0.67	1	1
1743191	1743264	74	2.00	1	10
1743616	1743697	82	1.95	2	4
1743926	1744194	269	1.40	1	5
1745341	1745408	68	1.32	1	2
1745865	1745867	3	8.67	13	14
1746050	1746062	13	2.31	2.5	3
1747311	1747484	174	100.91	66	273
1748474	1748487	14	7.79	9	9
1748947	1749002	56	1.91	0	5
1750107	1750189	83	6.41	7	8
1750835	1750840	6	0.00	0	0
1752209	1752334	126	11.48	2	77
1753007	1753008	2	27.50	55	55
1754470	1754552	83	4.28	3	9
1755672	1755713	42	1.21	0	6
1757046	1757051	6	2.00	2	3
1758279	1758531	253	0.58	0	5
1760513	1760843	331	0.11	0	1
1761852	1762169	318	1.26	0	12
1762947	1762973	27	9.74	10	13
1764018	1764101	84	2.45	3	3
1764813	1764941	129	25.51	11.5	61
1765848	1765878	31	214.87	235	270
1767121	1767122	2	0.00	0	0
1769125	1769353	229	9.39	1	109
1772798	1772947	150	0.86	0	4
1773737	1773749	13	0.00	0	0
1773799	1773835	37	0.00	0	0
1774091	1774334	244	1.45	0	16
1774968	1774979	12	0.00	0	0
1775024	1775043	20	4.60	6	6
1775581	1775759	179	0.51	0	3
1777062	1777249	188	0.15	0	1
1777283	1777318	36	0.00	0	0
1777859	1777885	27	30.67	41	43
1778909	1778921	13	7.31	8	10
1780363	1780378	16	21.44	27	32
1780751	1780755	5	22.40	28	28
1781113	1781456	344	1.18	0	5
1783630	1783657	28	0.25	0	1
1783693	1783716	24	68.04	80	89
1785148	1785444	297	21.91	1	156
1786240	1786252	13	1.38	1.5	2
1788899	1788903	5	4.00	5	5
1789711	1789775	65	0.20	0	1
1789822	1789836	15	0.00	0	0
1791076	1791113	38	109.03	107	145
1791159	1791163	5	8.60	11	11
1791398	1791555	158	110.32	115	270
1792288	1792302	15	62.07	72.5	104
1793230	1793247	18	4.44	4	6
1794199	1794280	82	4.94	5	10
1795358	1795493	136	2.01	2	5
1795665	1795718	54	29.15	13	115
1796238	1796270	33	23.97	27	29
1798062	1798253	192	0.19	0	1
1798611	1798637	27	9.96	11	12
1801839	1801844	6	3.17	3	5
1801890	1802015	126	0.57	1	1
1802063	1802130	68	0.96	1	2
1802587	1802589	3	12.00	18	18
1802768	1802810	43	1.02	0	9
1803762	1803778	17	211.71	232.5	345
1805438	1805504	67	27.88	18	66
1806453	1806454	2	60.50	121	121
1807556	1807563	8	15.62	19	19
1808260	1808316	57	8.96	9	21
1809097	1809112	16	204.62	285	348
1809866	1809888	23	783.04	816	834
1811098	1811126	29	119.41	118.5	213
1811823	1811836	14	336.43	465	498
1812239	1812244	6	128.83	153	161
1812659	1812817	159	3.96	1	28
1813475	1813568	94	23.35	26	120
1813860	1813866	7	134.43	167.5	176
1815862	1816209	348	2.06	2	6
1817131	1817134	4	8.25	11	12
1817780	1817817	38	39.53	48	77
1818400	1818638	239	0.60	0	3
1819845	1819910	66	3.24	1	12
1820556	1820615	60	0.47	0	1
1821240	1821244	5	0.00	0	0
1821278	1821345	68	0.09	0	3
1822390	1822465	76	3.26	0	13
1822709	1822997	289	2.88	1	37
1823253	1823367	115	1.27	1	4
1824484	1824526	43	0.00	0	0
1824638	1824902	265	0.30	0	1
1826045	1826098	54	0.00	0	0
1827149	1827370	222	1.41	1	8
1828289	1828445	157	0.23	0	1
1829658	1829741	84	4.33	4	6
1830114	1830116	3	0.67	1	1
1830342	1830354	13	0.00	0	0
1830401	1830417	17	0.00	0	0
1834487	1834760	274	1.92	2	8
1835913	1835931	19	1.89	2	2
1837913	1837981	69	37.52	25	67
1838300	1838433	134	27.61	30	47
1838758	1838764	7	0.00	0	0
1838810	1838821	12	0.00	0	0
1839275	1839318	44	0.00	0	0
1839772	1840529	758	0.05	0	1
1841154	1841184	31	0.00	0	0
1841578	1841606	29	0.00	0	0
1842021	1842049	29	1.66	2	2
1842881	1842882	2	0.00	0	0
1843449	1843503	55	1.38	2	3
1844056	1844081	26	6.62	8	9
1844817	1844903	87	2.30	1	6
1845840	1846077	238	11.62	5	35
1846163	1846175	13	2.77	3	3
1846211	1846360	150	8.13	8	17
1846396	1846543	148	9.48	9	29
1846581	1846686	106	33.25	19	71
1847788	1847803	16	119.56	139	205
1849082	1849204	123	21.15	17.5	67
1849365	1849366	2	24.00	48	48
1850057	1850104	48	145.08	123	238
1851257	1851765	509	2.09	1	9
1852444	1852782	339	89.29	46	410
1854278	1854280	3	60.67	91	91
1854563	1854565	3	4.67	7	7
1855445	1855552	108	6.30	5	15
1856405	1857233	829	10.22	5	77
1858740	1859163	424	6.62	0	134
1863124	1863140	17	5.18	6	8
1863172	1863184	13	3.08	4	5
1864213	1864259	47	1.51	2	2
1864295	1864351	57	0.28	0	1
1864517	1864903	387	0.61	0	3
1865498	1865520	23	4.87	5	6
1865778	1865781	4	0.75	1	1
1867021	1867155	135	1.14	0	7
1870156	1870206	51	0.00	0	0
1870567	1870804	238	1.01	1	4
1871723	1871724	2	49.50	99	99
1872028	1873392	1365	0.43	0	7
1873443	1873453	11	0.00	0	0
1874390	1874405	16	0.00	0	0
1875300	1875311	12	0.50	1	1
1876686	1876759	74	0.50	1	1
1877549	1877561	13	0.00	0	0
1878363	1878382	20	1.35	1	2
1878887	1878898	12	0.92	1	1
1879748	1879751	4	0.00	0	0
1882501	1882777	277	0.13	0	1
1883216	1883278	63	1.52	2	3
1884629	1884648	20	0.00	0	0
1885159	1885493	335	2.03	1	12
1885902	1885973	72	0.76	1	3
1888075	1888249	175	1.57	1	9
1889717	1889827	111	6.00	6	12
1889936	1889938	3	4.00	6	6
1890107	1890440	334	1.33	0	13
1892124	1892142	19	22.63	24	28
1892482	1892813	332	19.15	3	210
1892910	1893031	122	1.82	2	4
1893905	1894129	225	0.53	1	2
1894808	1894902	95	0.38	0	1
1894950	1895017	68	0.62	1	2
1895474	1895476	3	8.00	12	12
1895743	1896139	397	0.49	0	9
1896797	1896813	17	17.12	19	19
1896849	1896885	37	1.92	2	3
1897491	1897541	51	1.41	2	2
1899030	1899057	28	2.39	3	3
1899603	1899819	217	0.87	1	4
1901029	1901088	60	3.83	4	5
1901404	1901450	47	1.26	2	2
1901865	1902037	173	1.44	0	8
1902698	1902794	97	0.37	0	1
1903251	1903288	38	1.74	1	6
1905341	1905466	126	0.52	1	1
1905911	1905931	21	0.14	0	1
1908675	1908893	219	0.28	0	1
1909401	1909618	218	1.15	1	4
1909752	1909757	6	141.50	115	352
1910808	1910814	7	0.00	0	0
1910857	1910881	25	8.64	9	9
1911332	1911519	188	1.85	0	8
1913278	1913348	71	7.15	8	14
1913865	1913911	47	13.81	24	26
1913956	1913966	11	0.64	1	2
1914132	1914136	5	68.40	85	108
1914201	1914323	123	0.69	1	2
1914368	1914387	20	0.00	0	0
1916586	1916592	7	0.00	0	0
1917844	1917860	17	6.88	8	9
1919766	1919780	15	1.87	2	2
1921887	1921987	101	2.55	2	6
1923637	1923738	102	9.67	13	21
1923786	1923801	16	0.00	0	0
1924810	1924948	139	0.19	0	1
1924995	1925019	25	5.00	6	6
1927630	1928057	428	0.51	0	6
1928334	1928648	315	2.53	1.5	8
1929348	1929546	199	0.84	1	2
1929685	1930271	587	0.74	0	7
1930788	1930804	17	0.94	1	1
1932314	1932315	2	0.00	0	0
1934190	1934192	3	0.00	0	0
1934544	1934561	18	0.94	1	1
1934697	1934725	29	0.38	0	1
1934779	1934786	8	1.75	2	2
1935540	1935549	10	0.00	0	0
1935581	1935600	20	1.35	2	2
1936027	1936028	2	0.50	1	1
1936758	1936954	197	10.57	13	20
1938316	1938320	5	1.60	2	2
1938621	1938626	6	0.00	0	0
1939275	1939276	2	0.00	0	0
1941227	1941406	180	0.80	0	3
1941857	1941862	6	0.00	0	0
1942301	1942314	14	1.14	1	2
1943458	1943463	6	0.00	0	0
1945668	1945711	44	0.86	1	1
1946651	1946664	14	0.50	1	1
1947160	1947166	7	0.00	0	0
1948397	1948413	17	0.00	0	0
1948942	1949035	94	0.53	1	1
1950503	1950504	2	0.00	0	0
1952624	1952643	20	0.00	0	0
1952712	1952715	4	0.00	0	0
1952974	1953039	66	4.35	1	12
1953415	1953438	24	0.00	0	0
1954608	1954609	2	0.00	0	0
1955265	1955304	40	0.85	0	3
1955357	1955483	127	0.35	0	1
1955931	1956068	138	0.72	0	3
1956192	1956287	96	1.36	0	6
1956321	1956467	147	0.24	0	1
1956501	1956592	92	0.39	0	1
1957388	1957522	135	0.25	0	1
1958132	1958342	211	0.43	0	2
1958943	1958984	42	1.45	0	8
1959517	1959674	158	0.33	0	1
1960199	1960211	13	35.62	40.5	41
1960497	1960633	137	4.45	1	14
1960793	1960876	84	0.10	0	1
1961141	1961236	96	0.66	1	1
1961807	1961812	6	1.67	2	2
1962284	1962285	2	0.00	0	0
1963152	1963164	13	0.00	0	0
1963912	1963916	5	0.00	0	0
1964898	1964928	31	0.81	1	1
1964971	1964984	14	0.93	1	1
1965357	1965690	334	1.89	1	8
1966093	1966110	18	1.56	2	3
1966144	1966383	240	7.74	1	89
1966582	1966674	93	0.25	0	1
1966969	1966976	8	1.75	2	2
1968437	1968516	80	2.34	2	5
1970457	1970458	2	0.00	0	0
1970702	1970744	43	2.19	2	4
1972328	1972524	197	2.03	2	4
1973725	1973807	83	0.41	0	1
1975239	1975486	248	0.15	0	1
1976700	1977019	320	0.88	1	3
1977479	1977681	203	12.77	2	61
1979080	1979098	19	2.95	4	4
1979129	1979572	444	3.02	1	16
1980777	1980796	20	114.75	141	162
1980840	1980963	124	4.23	5	8
1982152	1982170	19	8.84	12	12
1982861	1982890	30	17.37	19	22
1983437	1983698	262	47.60	14	264
1985544	1985749	206	2.47	1	10
1985781	1985792	12	0.92	1	1
1985882	1985890	9	0.00	0	0
1990355	1990356	2	9.50	19	19
1991032	1991041	10	2.50	3	3
1993158	1993295	138	1.34	1	6
1994943	1995155	213	2.96	0	16
1996079	1996132	54	1.02	0	3
1997363	1997408	46	1.50	1	7
2000129	2000167	39	0.69	1	1
2002430	2002601	172	0.06	0	1
2002644	2002661	18	0.00	0	0
2002944	2003101	158	12.58	7	41
2004773	2004888	116	22.82	21	44
2005570	2005744	175	0.54	0	3
2006504	2006648	145	1.39	1	4
2007930	2008002	73	0.25	0	3
2009089	2009276	188	2.22	2	7
2009967	2010096	130	0.00	0	0
2011864	2011997	134	0.40	0	1
2012140	2012270	131	0.31	0	2
2013126	2013187	62	16.48	19	28
2015468	2015496	29	0.55	1	1
2015543	2015545	3	0.67	1	1
2016502	2016645	144	0.74	0	3
2016841	2017076	236	14.05	5	64
2017872	2017898	27	0.00	0	0
2017934	2018165	232	0.34	0	1
2019585	2019804	220	1.15	1	3
2020951	2021165	215	0.67	0	3
2021271	2021302	32	1.22	1	2
2022164	2022167	4	0.00	0	0
2022783	2022795	13	0.77	1	1
2025238	2025422	185	0.19	0	1
2025464	2025476	13	0.00	0	0
2026767	2027027	261	42.77	2	249
2028369	2028380	12	7.33	9	10
2028993	2029136	144	5.10	5	11
2033166	2033302	137	33.29	9	212
2033795	2033797	3	22.00	33	33
2034066	2034343	278	3.05	1	16
2035310	2035327	18	1.89	2	2
2035372	2035425	54	0.67	1	1
2037190	2037192	3	8.67	13	13
2038912	2038958	47	0.21	0	1
2039661	2039974	314	7.13	3	29
2040191	2040224	34	1.76	2	4
2040259	2040283	25	2.88	3	3
2041193	2041303	111	0.46	0	1
2042162	2042183	22	0.73	1	1
2042859	2043009	151	0.67	1	2
2043095	2043107	13	0.92	1	1
2043347	2043455	109	0.48	0	2
2043831	2043994	164	0.80	0	3
2044190	2044347	158	1.27	1	5
2044383	2044403	21	0.00	0	0
2046678	2046710	33	27.70	32	34
2047029	2047354	326	63.33	19	408
2047574	2047598	25	19.36	20	21
2047645	2047705	61	1.07	1	2
2050765	2050912	148	12.20	9	39
2053516	2053718	203	0.89	0	4
2054616	2054761	146	0.27	0	1
2056412	2056422	11	0.91	1	1
2057392	2057551	160	0.74	1	2
2059268	2059308	41	1.15	1	3
2060308	2060320	13	5.08	5.5	6
2061752	2061849	98	4.19	3	10
2064008	2064137	130	11.53	4	33
2064651	2064881	231	1.27	0	7
2065608	2065627	20	7.10	10	10
2066357	2066365	9	2.67	3	3
2067080	2067081	2	1.50	3	3
2067748	2067824	77	0.23	0	1
2067882	2067986	105	0.00	0	0
2068716	2068936	221	0.79	0	4
2070422	2070433	12	0.00	0	0
2070752	2070785	34	0.97	1	1
2072127	2072137	11	0.00	0	0
2072373	2072423	51	0.00	0	0
2073549	2073593	45	9.04	10	12
2074065	2074140	76	0.66	0	2
2075934	2075945	12	0.00	0	0
2077077	2077166	90	0.00	0	0
2078277	2078336	60	1.53	2	2
2078401	2078627	227	0.70	0	3
2079102	2079200	99	1.05	0	4
2080101	2080160	60	1.03	1	2
2081155	2081326	172	3.17	1	46
2081588	2081621	34	1.38	1	3
2081997	2082269	273	4.53	4.5	20
2084690	2084859	170	0.45	0	3
2086881	2086936	56	0.00	0	0
2088167	2088481	315	0.89	1	3
2089088	2089110	23	1.30	1	2
2089151	2089161	11	4.18	5	5
2089918	2089965	48	1.33	0	7
2091166	2091411	246	1.60	0	10
2093154	2093237	84	0.43	0	1
2093273	2093274	2	0.00	0	0
2093656	2093888	233	0.87	0	5
2095212	2095304	93	1.20	1	2
2096214	2096218	5	0.80	1	1
2097137	2097199	63	0.65	1	1
2098736	2098770	35	20.43	20	28
2100640	2100652	13	30.31	33	34
2101592	2101791	200	3.20	0	17
2103031	2103032	2	8.50	17	17
2103780	2104059	280	0.62	0	2
2104957	2104964	8	0.00	0	0
2107395	2107474	80	0.00	0	0
2108282	2108545	264	0.22	0	2
2109809	2109932	124	0.47	0	1
2111526	2111747	222	1.78	1	7
2112666	2112681	16	0.00	0	0
2114292	2114873	582	0.93	0	6
2116452	2116462	11	0.27	0	1
2116510	2116577	68	1.72	2	2
2117034	2117036	3	10.00	15	15
2117218	2117227	10	0.00	0	0
2117741	2118097	357	9.99	1	58
2118983	2119287	305	7.53	1	30
2119789	2119799	11	30.73	34	35
2119908	2120267	360	22.19	4	160
2121012	2121159	148	21.01	17	65
2122536	2122656	121	2.56	1	9
2125795	2126001	207	1.07	1	4
2126266	2126425	160	0.89	1	2
2126811	2126936	126	0.40	0	2
2127941	2127972	32	2.53	3	3
2130115	2130210	96	0.00	0	0
2130319	2130324	6	0.83	1	1
2131690	2131921	232	0.47	0	2
2132594	2132595	2	0.50	1	1
2136441	2136558	118	0.42	0	1
2138035	2138169	135	0.12	0	1
2140164	2140165	2	0.00	0	0
2141126	2141130	5	0.80	1	1
2141371	2141562	192	0.00	0	0
2142268	2142363	96	0.38	0	1
2142400	2142416	17	0.00	0	0
2143120	2143169	50	1.26	1	2
2143620	2143623	4	0.75	1	1
2144345	2144349	5	12.20	15	16
2144860	2144883	24	4.25	2	20
2146003	2146269	267	0.52	1	1
2147176	2147272	97	0.38	0	1
2149535	2149544	10	0.00	0	0
2149716	2149818	103	0.15	0	2
2149862	2150026	165	0.75	1	2
2152046	2152698	653	0.84	0	11
2156309	2156397	89	0.00	0	0
2157685	2157744	60	0.00	0	0
2158219	2158305	87	0.47	0	1
2159824	2159827	4	24.00	32	32
2161511	2161708	198	6.71	0	33
2162432	2162478	47	13.60	14	18
2164650	2164889	240	1.06	0	6
2166171	2166187	17	0.82	1	1
2166241	2166316	76	7.11	5	12
2167310	2167316	7	10.86	13	13
2167369	2167475	107	1.84	2	4
2168292	2168294	3	4.67	7	7
2169351	2169355	5	7.20	9	9
2170043	2170044	2	2.00	4	4
2170816	2170942	127	19.07	5.5	67
2170976	2170984	9	0.00	0	0
2171132	2171262	131	1.92	2	6
2172049	2172118	70	4.46	7	9
2173592	2173764	173	0.00	0	0
2174671	2174697	27	0.04	0	1
2174730	2174895	166	0.34	0	2
2175910	2175922	13	12.00	13	15
2176967	2176971	5	8.00	10	10
2179152	2179377	226	5.31	0	56
2180995	2180996	2	0.00	0	0
2182074	2182178	105	0.00	0	0
2182211	2182228	18	0.00	0	0
2183279	2183600	322	16.20	1	135
2183985	2184004	20	0.00	0	0
2184040	2184097	58	0.38	0	1
2185750	2185776	27	0.96	1	1
2186818	2186939	122	0.41	0	2
2187047	2187073	27	0.00	0	0
2187187	2187323	137	8.56	1	31
2187397	2187541	145	10.49	3	38
2187615	2187781	167	30.94	6.5	123
2188568	2188579	12	48.58	49	63
2189102	2189138	37	362.49	417	462
2190429	2190554	126	15.30	12	34
2191683	2191749	67	11.21	12	18
2192176	2192181	6	4.67	6	6
2193273	2193452	180	7.13	4	55
2193496	2193503	8	0.00	0	0
2193897	2193921	25	1.96	2	3
2194033	2194049	17	38.88	57	61
2195187	2195204	18	49.61	59	66
2196771	2198360	1590	5.16	0	145
2199228	2199229	2	18.00	36	36
2200394	2200537	144	168.31	118	607
2201744	2201760	17	145.41	117	368
2204560	2204562	3	365.33	548	550
2204948	2204980	33	2.52	2	14
2205805	2205820	16	406.94	428	464
2207585	2207586	2	266.00	532	532
2208545	2208715	171	1.58	1	5
2209065	2209071	7	167.29	194	211
2210353	2210359	7	2.71	3	4
2210406	2210491	86	20.74	18	36
2211536	2211592	57	1.95	1	5
2212382	2212417	36	2.69	3	4
2212568	2212637	70	1.74	3	3
2214112	2214117	6	0.00	0	0
2214949	2215143	195	0.00	0	0
2216921	2217016	96	0.88	1	2
2217725	2217730	6	0.00	0	0
2218499	2218629	131	0.27	0	1
2219761	2219775	15	0.80	0	2
2220667	2220751	85	0.42	0	1
2221844	2222104	261	0.51	0	2
2222843	2222846	4	0.00	0	0
2223180	2223359	180	1.06	1	4
2223924	2223985	62	0.19	0	1
2224115	2224440	326	1.54	1	10
2226745	2226762	18	55.06	59	61
2227504	2227834	331	1.36	0	19
2229351	2229354	4	0.00	0	0
2230774	2230830	57	0.07	0	1
2230880	2230886	7	0.86	1	1
2231091	2231443	353	1.09	1	8
2231515	2231518	4	0.00	0	0
2233196	2233218	23	0.26	0	1
2234926	2234933	8	0.00	0	0
2238874	2239171	298	4.52	0	39
2239292	2239637	346	27.92	17	128
2243020	2243086	67	1.87	1	9
2243570	2243635	66	0.00	0	0
2243679	2243686	8	0.00	0	0
2245325	2245351	27	16.19	16	24
2245892	2246078	187	2.64	2	6
2246847	2246982	136	0.46	0	1
2247274	2247426	153	6.41	4	14
2247955	2248238	284	75.02	10	1145
2248689	2248695	7	0.86	1	1
2248740	2248805	66	1.27	1	2
2249730	2249829	100	1.50	0	13
2252357	2252409	53	5.64	6	12
2253712	2253762	51	0.59	1	1
2254093	2254144	52	4.58	3	12
2255549	2255929	381	9.01	0	89
2255960	2256002	43	0.00	0	0
2257668	2257783	116	1.67	2	8
2257835	2257880	46	0.11	0	1
2259831	2260159	329	8.47	2	74
2260958	2261019	62	1.18	1	2
2262172	2262178	7	4.29	5	5
2263397	2263445	49	3.67	5	5
2264296	2264487	192	1.24	0	6
2266150	2266153	4	0.00	0	0
2266197	2266373	177	1.99	1	7
2266448	2266458	11	2.82	3	4
2266541	2266566	26	2.69	3	3
2266639	2266676	38	1.11	1	2
2266749	2266766	18	1.00	1	2
2266841	2266889	49	0.49	0.5	1
2268270	2268373	104	0.24	0	1
2269838	2270005	168	1.76	1	15
2271657	2271718	62	20.58	24	33
2272595	2272616	22	5.00	5	7
2274153	2274554	402	5.73	1	62
2275635	2275640	6	18.67	22	23
2276379	2276380	2	2.50	5	5
2277053	2277054	2	6.50	13	13
2277778	2277896	119	1.40	1	3
2278830	2278863	34	25.18	34	35
2279242	2279282	41	1.05	1	2
2279754	2279848	95	9.43	9.5	21
2281775	2281844	70	2.06	3	4
2282796	2282847	52	0.25	0	1
2284018	2284036	19	0.68	1	1
2284376	2284614	239	1.18	1	8
2287195	2287211	17	0.82	1	1
2287800	2287801	2	1.00	2	2
2288831	2288834	4	8.75	11	18
2290543	2290641	99	3.09	3	6
2291248	2291578	331	6.26	1	49
2291894	2291899	6	2.67	2	6
2292365	2292397	33	5.76	6	6
2294297	2294301	5	2.40	3	3
2295412	2295424	13	5.46	7.5	10
2296556	2296696	141	8.93	6	23
2297906	2297949	44	2.02	3	3
2297995	2298015	21	3.38	4	4
2298277	2298444	168	6.07	2	51
2299018	2299321	304	0.77	0	3
2300273	2300480	208	3.51	2	14
2301444	2301468	25	0.00	0	0
2301512	2301532	21	0.00	0	0
2301734	2301863	130	1.71	0	6
2302649	2302741	93	3.61	3	8
2303167	2303182	16	2.94	3	4
2303390	2303579	190	6.35	1	60
2304150	2304530	381	0.09	0	1
2305914	2305969	56	0.00	0	0
2308278	2308714	437	0.00	0	0
2310936	2310947	12	0.00	0	0
2312475	2312482	8	0.00	0	0
2313792	2313831	40	0.00	0	0
2315365	2315381	17	0.06	0	1
2315433	2315476	44	0.32	0	1
2316281	2316433	153	8.07	3	24
2316472	2316517	46	4.78	5	11
2316926	2317010	85	2.48	3	4
2318247	2318471	225	2.12	2	15
2318898	2318909	12	8.08	9	9
2318962	2318967	6	2.50	3	3
2319733	2319734	2	0.00	0	0
2322566	2322638	73	0.00	0	0
2323119	2323281	163	0.00	0	0
2323329	2323396	68	0.00	0	0
2323853	2323855	3	7.67	11.5	12
2324038	2324164	127	1.60	0	12
2325728	2325846	119	0.43	0	3
2326533	2326676	144	63.04	41	227
2326711	2326974	264	7.99	1	52
2327719	2328037	319	0.42	0	2
2328938	2329105	168	0.21	0	1
2330929	2330931	3	1.67	2.5	3
2332090	2332218	129	0.86	1	2
2333305	2333342	38	27.66	42	44
2333538	2333548	11	22.00	24	25
2333589	2333603	15	10.33	11	12
2335707	2335890	184	0.99	0	6
2336302	2336306	5	0.80	1	1
2337060	2337061	2	0.00	0	0
2337917	2337932	16	1.25	0	4
2339544	2339552	9	0.00	0	0
2340720	2340723	4	0.00	0	0
2340876	2341035	160	0.23	0	1
2341990	2342054	65	0.92	1	2
2343297	2343409	113	0.00	0	0
2344415	2344416	2	0.50	1	1
2346195	2346203	9	2.33	3	3
2347384	2347554	171	0.48	0	2
2347609	2347635	27	0.52	1	1
2351733	2351765	33	1.15	0	5
2352978	2353168	191	0.03	0	1
2355422	2355470	49	0.12	0	1
2356173	2356186	14	0.36	0	1
2357303	2357371	69	7.54	8	16
2357618	2357625	8	14.00	16	16
2357965	2357967	3	23.67	35.5	45
2358065	2358255	191	2.35	2	8
2358835	2358836	2	0.00	0	0
2359203	2359301	99	30.62	18	71
2359953	2359965	13	1.15	1.5	2
2359997	2360309	313	1.93	1	9
2362278	2362590	313	5.26	1	47
2363836	2363879	44	0.00	0	0
2365272	2365599	328	2.72	0	18
2366308	2366334	27	0.96	1	1
2366773	2366853	81	2.58	2	5
2367412	2367426	15	0.53	1	1
2367661	2367773	113	2.76	1	8
2369143	2369360	218	0.97	1	5
2370213	2370265	53	0.36	0	1
2370604	2370774	171	1.26	1	2
2371018	2371422	405	0.20	0	1
2374339	2374720	382	0.19	0	1
2375014	2375049	36	0.00	0	0
2375584	2375840	257	1.84	1	8
2376435	2376598	164	0.88	0	4
2376908	2376928	21	0.00	0	0
2377649	2378254	606	0.11	0	2
2378885	2378932	48	0.00	0	0
2379449	2379460	12	1.42	2	2
2380466	2380482	17	0.94	1	1
2383093	2383125	33	0.00	0	0
2383816	2383861	46	0.00	0	0
2384393	2384469	77	3.05	3	5
2385022	2385570	549	0.43	0	2
2386435	2386438	4	4.50	6	6
2386649	2386734	86	1.33	1	9
2387281	2387373	93	0.78	0	5
2388757	2388931	175	9.67	4	60
2389424	2389428	5	1.60	2	2
2390149	2390268	120	1.98	2	4
2391840	2391882	43	0.00	0	0
2392774	2392779	6	0.83	1	1
2393587	2393600	14	0.00	0	0
2394846	2394869	24	0.00	0	0
2396532	2396849	318	0.00	0	0
2397897	2397920	24	1.00	2	2
2399154	2399166	13	3.69	5	5
2399950	2400030	81	1.33	0	3
2401177	2401201	25	5.08	6	7
2402498	2402508	11	0.00	0	0
2402545	2402558	14	0.00	0	0
2403918	2403998	81	0.00	0	0
2405451	2405548	98	0.00	0	0
2406794	2406861	68	0.00	0	0
2407738	2407840	103	0.36	0	1
2408615	2408629	15	2.33	2.5	3
2410409	2410495	87	0.00	0	0
2411312	2411392	81	3.84	4	7
2411872	2412100	229	1.79	0	12
2413025	2413096	72	0.00	0	0
2414189	2414229	41	0.00	0	0
2415896	2415934	39	1.44	1	2
2416763	2417021	259	0.93	0	4
2418153	2418282	130	1.67	0	8
2418324	2418340	17	0.00	0	0
2422159	2422177	19	2.74	3	4
2422946	2422971	26	9.15	10	16
2425389	2425537	149	1.66	1.5	4
2426902	2426904	3	6.67	10	10
2427319	2427430	112	16.00	8	43
2429930	2429939	10	0.10	0	1
2430058	2430090	33	0.00	0	0
2430180	2430285	106	0.22	0	1
2431120	2431198	79	0.16	0	1
2432068	2432193	126	4.67	2	11
2432671	2432672	2	9.00	18	18
2432781	2432789	9	4.00	4.5	5
2434439	2434613	175	1.00	1	4
2435832	2436048	217	0.83	0	4
2437723	2437773	51	0.63	1	1
2439076	2439230	155	0.32	0	1
2441159	2441390	232	0.53	0	3
2442033	2442164	132	4.70	2	14
2442275	2442450	176	2.86	0	22
2444347	2444402	56	0.43	0	3
2445039	2445040	2	10.00	20	20
2445368	2445415	48	26.56	32	36
2447342	2447384	43	3.09	3.5	4
2447421	2447457	37	1.81	2	2
2448007	2448161	155	6.00	2	23
2448537	2448619	83	1.23	1	4
2449133	2449148	16	3.00	4	4
2449314	2449385	72	0.43	0	2
2450307	2450350	44	1.20	1	2
2453711	2453831	121	0.69	0	3
2454483	2454626	144	20.63	7	99
2455818	2455842	25	16.36	21	22
2458990	2459006	17	0.00	0	0
2459038	2459487	450	4.64	1	39
2459860	2459889	30	28.73	31	37
2460106	2460286	181	62.65	15	412
2460836	2460955	120	7.88	5	26
2461459	2461481	23	2.43	3	3
2461620	2461627	8	1.75	2	2
2461886	2462112	227	0.10	0	1
2463661	2463703	43	0.05	0	1
2463839	2463893	55	0.85	1	1
2464281	2464315	35	2.51	0	11
2464883	2465099	217	6.61	3	26
2465958	2465973	16	1.19	1	2
2467344	2467377	34	0.00	0	0
2467714	2467928	215	0.17	0	1
2471473	2471515	43	1.81	2	3
2471972	2472086	115	0.23	0	1
2473140	2473142	3	0.67	1	1
2473190	2473257	68	0.53	1	1
2473714	2473716	3	8.67	13	13
2473888	2473902	15	0.00	0	0
2474719	2474820	102	0.00	0	0
2476519	2476585	67	3.78	4	5
2477784	2477889	106	0.94	1	2
2478262	2478336	75	1.24	1	2
2478378	2478413	36	0.19	0	1
2480283	2480505	223	16.70	7	55
2480543	2480575	33	31.70	42	54
2480846	2480849	4	61.50	82	82
2480968	2480978	11	0.00	0	0
2481037	2481056	20	1.70	1	4
2483409	2483530	122	5.88	4	17
2483577	2483596	20	0.95	1	1
2484866	2484970	105	17.93	17	36
2485092	2485119	28	11.93	3	31
2485741	2485917	177	31.74	3	127
2485967	2485989	23	0.96	1	1
2487286	2487290	5	26.80	33.5	35
2487544	2487545	2	0.00	0	0
2487577	2487634	58	0.62	1	1
2487950	2488207	258	1.70	2	4
2488869	2488877	9	22.11	31.5	40
2490351	2490805	455	4.96	1	59
2491760	2491772	13	41.85	49	51
2494366	2494367	2	57.50	115	115
2494695	2494708	14	312.36	360	372
2495597	2495606	10	2.80	3	4
2495642	2495646	5	0.00	0	0
2496823	2496852	30	2.27	2	3
2497114	2497127	14	3.57	3	6
2497410	2497507	98	1.46	1	3
2498635	2499172	538	0.77	0	3
2500535	2500583	49	3.33	3	11
2501091	2501200	110	2.67	3	5
2503569	2503580	12	0.00	0	0
2504682	2504823	142	0.42	0	1
2505541	2505740	200	0.18	0	1
2506752	2506759	8	0.00	0	0
