#start	end	length	mean	median	max
1378385	1378389	5	0.00	0	0
1380389	1380390	2	0.00	0	0
1381015	1381020	6	0.00	0	0
1381612	1381627	16	0.00	0	0
1382843	1382899	57	0.00	0	0
1382928	1383026	99	0.00	0	0
1383192	1383263	72	0.00	0	0
1383296	1383361	66	0.83	0	11
1384415	1384442	28	0.00	0	0
1384656	1384667	12	9.83	0	43
1384715	1384781	67	84.99	96	112
1385358	1385542	185	48.85	12	300
1386359	1386370	12	38.08	43	43
1386411	1386564	154	17.79	18	58
1388074	1388684	611	24.74	26	70
1388710	1388727	18	109.50	127	143
1389064	1389198	135	291.06	60	1290
1389907	1390071	165	63.15	16	753
1390342	1390551	210	126.11	56	495
1392478	1392493	16	362.62	384	471
1392525	1392702	178	0.00	0	0
1394621	1394679	59	0.00	0	0
1395655	1395662	8	9.88	17	21
1395727	1396209	483	7.25	0	34
1396909	1397101	193	214.39	87	534
1397708	1397889	182	43.08	41	136
1398514	1398908	395	55.33	13	271
1399882	1399906	25	0.00	0	0
1399944	1399953	10	0.00	0	0
1402141	1402282	142	7.92	0	56
1403066	1403078	13	0.00	0	0
1403109	1403111	3	9.33	14	14
1403155	1403166	12	0.00	0	0
1405099	1405121	23	28.96	30.5	35
1405162	1405166	5	0.00	0	0
1406343	1406570	228	150.07	0	938
1406958	1406987	30	0.00	0	0
1407021	1407233	213	961.85	0	4818
1408278	1408301	24	532.62	578	591
1408334	1408580	247	33.43	0	157
1412227	1412493	267	36.96	32	91
1413617	1413676	60	0.70	0	11
1413703	1413741	39	0.00	0	0
1414548	1414549	2	0.00	0	0
1414581	1414818	238	0.00	0	0
1416403	1416513	111	0.90	0	10
1416553	1416570	18	15.11	16	16
1416772	1416889	118	28.26	0	132
1417385	1417468	84	2.25	0	14
1418657	1418712	56	0.00	0	0
1419107	1419167	61	0.00	0	0
1419442	1419714	273	2.20	0	20
1421224	1421336	113	0.00	0	0
1421365	1421380	16	0.00	0	0
1422632	1423092	461	21.87	0	208
1424887	1424902	16	0.00	0	0
1424938	1425017	80	0.00	0	0
1425690	1425713	24	0.00	0	0
1425969	1425992	24	0.00	0	0
1426170	1426489	320	13.04	0	110
1427030	1427070	41	0.00	0	0
1427431	1427460	30	0.00	0	0
1428394	1428737	344	0.00	0	0
1429156	1429168	13	0.00	0	0
1430747	1430867	121	12.58	0	52
1430900	1430909	10	0.00	0	0
1432050	1432149	100	0.00	0	0
1432185	1432196	12	0.00	0	0
1433028	1433075	48	0.00	0	0
1433202	1433318	117	9.61	13	19
1434855	1434860	6	0.00	0	0
1435242	1435248	7	0.00	0	0
1435289	1435323	35	24.77	26	28
1436707	1436916	210	2.30	0	31
1437493	1437733	241	11.60	0	100
1438643	1439142	500	13.38	0	474
1439216	1439309	94	2.06	0	40
1439667	1439689	23	0.00	0	0
1440203	1440362	160	9.09	13	20
1440694	1440880	187	2.63	0	13
1441124	1441349	226	0.00	0	0
1441977	1443639	1663	19.77	0	229
1445055	1445066	12	24.83	26	29
1446207	1446431	225	15.35	16	34
1447506	1447623	118	9.05	11	37
1447654	1447711	58	0.74	0	12
1449176	1449375	200	0.60	0	10
1450297	1450397	101	4.61	0	18
1452288	1452400	113	5.32	0	27
1452431	1452456	26	0.00	0	0
1452739	1452890	152	0.00	0	0
1454439	1454442	4	0.00	0	0
1454695	1454733	39	19.10	20	22
1455490	1455597	108	7.70	0	22
1456744	1456832	89	70.56	78	161
1456862	1456905	44	29.18	25	71
1457167	1457472	306	5.30	0	119
1458613	1458627	15	0.00	0	0
1458660	1460179	1520	40.80	0	898
1460211	1460227	17	15.65	16.5	18
1462964	1463052	89	32.44	22.5	83
1465162	1465246	85	0.00	0	0
1465388	1465499	112	25.36	22	67
1465659	1467068	1410	13.30	0	310
1468176	1468641	466	6.56	0	41
1468673	1468906	234	36.93	23	129
1469717	1469907	191	3.36	0	29
1471614	1471643	30	10.57	14	18
1472547	1472561	15	0.00	0	0
1473702	1473752	51	0.00	0	0
1474975	1475022	48	0.00	0	0
1475434	1475455	22	10.00	11	11
1475476	1475485	10	0.00	0	0
1476212	1476266	55	0.00	0	0
1477008	1477046	39	5.10	0	18
1479256	1479513	258	0.00	0	0
1480406	1480695	290	4.38	0	27
1481087	1481444	358	0.00	0	0
1482279	1482293	15	0.00	0	0
1482319	1482931	613	0.58	0	12
1484715	1484737	23	0.00	0	0
1484770	1484774	5	0.00	0	0
1487113	1487120	8	0.00	0	0
1487826	1487851	26	0.00	0	0
1489049	1489091	43	0.00	0	0
1489140	1489315	176	0.00	0	0
1489362	1489376	15	0.00	0	0
1490514	1491301	788	0.67	0	13
1491696	1492063	368	0.00	0	0
1493019	1493025	7	0.00	0	0
1493447	1493756	310	0.00	0	0
1494543	1494696	154	5.77	0	22
1495843	1495929	87	0.00	0	0
1496806	1497376	571	1.51	0	19
1497409	1497425	17	0.00	0	0
1498734	1498871	138	68.07	0	206
1500048	1500168	121	42.88	12	240
1501411	1501498	88	18.16	18	27
1503129	1503168	40	30.68	32	34
1503209	1503242	34	10.12	12	14
1504761	1504762	2	6.00	12	12
1504796	1504806	11	64.73	72	73
1505872	1505877	6	0.00	0	0
1507174	1507236	63	8.33	11	24
1508663	1508749	87	0.00	0	0
1509128	1509218	91	7.55	11	17
1510335	1510581	247	0.28	0	10
1512117	1512243	127	7.73	10.5	18
1513888	1513912	25	5.76	6	12
1515389	1515415	27	0.00	0	0
1517162	1517224	63	32.65	34	46
1517486	1517514	29	33.86	35	39
1518921	1519201	281	54.56	0	278
1520447	1520544	98	153.74	0	1992
1520619	1520628	10	65.70	49	167
1520702	1520847	146	13.29	0	72
1520882	1520889	8	22.62	26	27
1521709	1521743	35	11.11	13	16
1522386	1522390	5	27.60	34	36
1523258	1523359	102	53.20	32	102
1525524	1525687	164	30.33	20	89
1527203	1527903	701	13.22	10	81
1528904	1529151	248	0.00	0	0
1530479	1531094	616	3.31	0	56
1531127	1531364	238	36.84	0	148
1532116	1532132	17	0.00	0	0
1532158	1532252	95	36.38	0	119
1532613	1532653	41	0.00	0	0
1532990	1533129	140	0.00	0	0
1533346	1533467	122	8.43	0	29
1534143	1534160	18	23.39	24	27
1534191	1534232	42	0.00	0	0
1534405	1534418	14	2.86	0	10
1535187	1535203	17	0.00	0	0
1535228	1535248	21	11.57	13	23
1535528	1535586	59	19.93	17.5	40
1535770	1535782	13	0.00	0	0
1536032	1536151	120	0.00	0	0
1536185	1536264	80	0.00	0	0
1537144	1537221	78	74.86	99	110
1538158	1538361	204	38.27	29	164
1539472	1539525	54	24.48	25	48
1541032	1541386	355	0.00	0	0
1541568	1541811	244	0.00	0	0
1541845	1542018	174	0.00	0	0
1542491	1542546	56	0.00	0	0
1542696	1542709	14	0.00	0	0
1543293	1543300	8	0.00	0	0
1543819	1543985	167	0.00	0	0
1544737	1545041	305	0.66	0	10
1545307	1545354	48	0.00	0	0
1545620	1545628	9	0.00	0	0
1545918	1547576	1659	19.67	12	114
1549251	1549259	9	24.56	27	31
1549294	1549312	19	7.37	10	10
1550745	1551326	582	8.78	0	39
1551489	1551521	33	1603.55	1720.5	1737
1552230	1552595	366	516.11	21	2256
1553544	1553658	115	5.59	0	27
1554391	1554527	137	57.53	54.5	99
1555947	1555963	17	0.00	0	0
1555998	1556142	145	2.01	0	13
1556181	1556188	8	0.00	0	0
1557761	1557792	32	32.03	31	52
1557988	1558057	70	9.37	11	11
1559186	1559191	6	0.00	0	0
1559233	1559306	74	0.00	0	0
1560246	1560251	6	0.00	0	0
1562239	1562253	15	24.80	27	28
1562294	1562302	9	171.33	192.5	205
1562916	1562940	25	258.08	246	335
1563355	1563375	21	87.95	93	94
1563417	1563492	76	18.45	29	62
1564168	1564175	8	0.00	0	0
1564572	1564604	33	116.00	121.5	126
1564980	1564997	18	0.00	0	0
1565047	1565112	66	0.00	0	0
1565848	1565903	56	5.82	0	18
1566264	1566315	52	28.06	30	34
1566357	1566513	157	3.39	0	29
1566784	1566797	14	0.00	0	0
1566827	1566906	80	0.00	0	0
1567450	1567471	22	0.00	0	0
1567512	1567855	344	12.03	12	43
1568255	1568297	43	7.56	11.5	13
1568338	1568598	261	8.17	0	40
1570261	1570344	84	15.71	16	21
1571922	1572020	99	1.15	0	16
1572052	1572072	21	0.00	0	0
1573639	1573709	71	0.00	0	0
1573745	1573801	57	0.00	0	0
1574609	1574613	5	12.40	15.5	16
1575313	1575326	14	0.00	0	0
1575567	1575588	22	0.00	0	0
1575662	1575854	193	8.47	0	456
1576587	1576615	29	2.76	0	10
1578310	1578350	41	4.51	0	14
1579404	1579421	18	4.78	0	13
1580475	1580485	11	17.36	20	20
1580518	1580934	417	14.59	0	68
1581820	1581841	22	1.05	0	12
1581872	1581891	20	39.55	43	71
1582936	1583027	92	57.39	42	114
1584180	1584231	52	16.52	18	34
1584496	1584605	110	20.77	14	67
1586732	1586844	113	0.00	0	0
1587058	1587111	54	0.00	0	0
1587780	1587921	142	0.00	0	0
1588423	1588676	254	0.00	0	0
1589108	1589262	155	0.00	0	0
1589548	1589735	188	285.86	0	1365
1589934	1590176	243	139.93	0	1341
1590591	1590601	11	284.82	310.5	390
1591247	1591368	122	77.41	37	247
1591768	1591872	105	135.29	169	315
1592053	1592224	172	106.79	0	716
1593041	1593315	275	1.87	0	16
1594069	1594210	142	8.62	0	111
1594380	1594481	102	27.39	0	152
1594800	1594974	175	1.65	0	26
1595748	1596025	278	60.03	50	193
1596239	1596418	180	10.06	12	56
1597034	1597105	72	29.69	13	71
1597259	1597351	93	0.00	0	0
1597844	1597883	40	0.00	0	0
1598385	1598473	89	0.00	0	0
1599047	1599377	331	1.60	0	28
1600338	1600890	553	0.00	0	0
1601212	1601334	123	0.00	0	0
1602418	1602429	12	0.00	0	0
1602718	1602739	22	0.00	0	0
1603647	1603893	247	0.00	0	0
1604176	1604178	3	0.00	0	0
1605364	1605385	22	0.00	0	0
1605429	1605580	152	3.89	0	18
1606535	1606827	293	0.70	0	11
1607365	1607367	3	0.00	0	0
1607710	1608051	342	0.00	0	0
1608132	1608228	97	10.15	0	48
1608607	1608773	167	231.20	219	561
1608803	1608809	7	0.00	0	0
1609806	1610150	345	1186.14	171	7842
1610325	1610654	330	182.73	0	2290
1611144	1611170	27	29.85	30.5	40
1611203	1611219	17	38.41	41	44
1611976	1612047	72	105.07	96	235
1612912	1612962	51	14.55	13.5	46
1613239	1613240	2	48.50	97	97
1613529	1613533	5	1016.80	1274.5	1288
1614062	1614857	796	29.63	0	138
1615009	1616716	1708	0.07	0	11
1616739	1616811	73	0.00	0	0
1616849	1616907	59	12.29	12.5	33
1617254	1617305	52	43.44	44	56
1618473	1618485	13	15.85	17	22
1618798	1618902	105	25.59	25	40
1619077	1619109	33	90.18	95.5	101
1620106	1620121	16	53.75	66	76
1620162	1620352	191	8.58	10	21
1621136	1621232	97	32.01	0	103
1621266	1621292	27	0.00	0	0
1622112	1622323	212	0.00	0	0
1623965	1624475	511	24.91	0	227
1625706	1625781	76	0.00	0	0
1627471	1627507	37	6.51	0	26
1627545	1627558	14	51.79	55	58
1629233	1629480	248	92.76	24	494
1629550	1629572	23	223.13	5.5	2299
1630017	1630022	6	34.00	42	45
1630995	1631220	226	33.40	22	140
1631527	1631553	27	131.44	137	177
1631824	1632014	191	11.41	11	61
1632037	1632060	24	85.00	101	104
1633243	1633253	11	22.09	25	28
1633285	1633390	106	3.94	0	18
1633421	1633433	13	14.00	15	16
1633587	1633620	34	332.12	315	753
1633852	1633925	74	152.82	32	687
1635625	1635650	26	6.04	0	14
1636833	1637045	213	4.44	0	45
1637088	1637093	6	9.83	12	12
1637565	1637641	77	0.00	0	0
1638326	1638611	286	54.50	30	230
1638657	1638677	21	12.57	14	16
1641013	1641036	24	0.00	0	0
1641075	1641215	141	0.00	0	0
1642683	1642753	71	3.32	0	16
1642788	1642970	183	1.04	0	10
1643230	1644373	1144	33.73	23	329
1645157	1645170	14	8.43	11	11
1645671	1645676	6	0.00	0	0
1646163	1646177	15	27.93	28.5	33
1646208	1646232	25	0.00	0	0
1647286	1648563	1278	2.64	0	33
1648599	1648919	321	6.43	0	31
1648953	1649135	183	0.00	0	0
1649293	1649716	424	0.00	0	0
1649829	1649927	99	0.00	0	0
1652815	1653165	351	0.00	0	0
1653239	1653246	8	0.00	0	0
1653321	1653423	103	0.00	0	0
1654962	1655375	414	0.00	0	0
1655412	1655424	13	79.23	85.5	112
1656229	1656450	222	55.36	40	207
1657819	1657831	13	0.00	0	0
1657865	1658076	212	45.92	22	115
1658530	1658538	9	14.44	16.5	21
1658571	1658586	16	0.00	0	0
1660016	1660137	122	0.00	0	0
1660333	1660383	51	0.00	0	0
1660780	1660889	110	2.58	0	22
1663087	1663095	9	0.00	0	0
1663134	1663269	136	0.00	0	0
1665418	1665455	38	2.42	0	11
1666068	1666205	138	3.98	0	48
1668072	1668104	33	8.03	13	15
1668141	1668153	13	0.00	0	0
1669522	1669595	74	2.57	0	20
1670226	1670356	131	0.00	0	0
1672262	1672743	482	4.24	0	23
1673743	1673846	104	0.00	0	0
1676250	1676321	72	35.74	30	78
1677324	1677334	11	0.00	0	0
1677370	1677382	13	15.85	17	18
1678085	1678524	440	12.60	0	59
1680061	1680195	135	0.00	0	0
1682011	1682050	40	17.32	20	22
1684380	1684390	11	0.00	0	0
1685690	1686026	337	3.81	0	44
1686067	1686073	7	0.00	0	0
1688330	1688396	67	0.00	0	0
1688859	1688988	130	0.00	0	0
1689673	1689735	63	0.00	0	0
1690060	1690070	11	0.00	0	0
1690113	1690143	31	2.90	0	26
1690726	1690727	2	0.00	0	0
1690863	1690891	29	23.55	23	32
1693674	1693698	25	2.60	0	11
1693742	1693788	47	0.00	0	0
1694891	1694957	67	0.00	0	0
1694990	1695009	20	22.50	24	26
1695358	1695420	63	2.67	0	19
1696864	1696875	12	0.00	0	0
1698370	1698485	116	7.29	10	18
1699647	1699832	186	8.74	10	24
1701855	1701859	5	15.60	17.5	27
1702831	1702844	14	12.21	13	14
1703322	1703404	83	12.90	0	31
1704479	1704483	5	0.00	0	0
1706743	1706788	46	60.83	76	81
1706820	1707457	638	11.24	10	66
1708757	1709148	392	10.88	0	61
1709620	1709621	2	0.00	0	0
1711459	1711473	15	3.47	0	11
1712301	1712795	495	7.04	0	58
1714888	1715117	230	92.55	100	167
1715463	1715637	175	5.65	0	22
1715836	1716171	336	0.00	0	0
1716484	1716627	144	0.00	0	0
1718833	1719208	376	0.00	0	0
1719252	1719258	7	0.00	0	0
1721947	1722142	196	0.00	0	0
1722483	1722491	9	0.00	0	0
1722963	1723105	143	0.00	0	0
1723147	1723161	15	8.40	10	11
1724167	1724400	234	61.22	0	302
1724635	1724793	159	49.71	21	170
1726039	1726065	27	28.81	31	33
1726098	1726493	396	0.00	0	0
1726918	1727672	755	0.00	0	0
1727703	1728024	322	4.60	0	22
1729153	1729567	415	3.60	0	25
1729686	1729809	124	0.00	0	0
1730180	1730256	77	0.00	0	0
1730390	1730756	367	14.17	0	62
1732269	1732343	75	43.17	58	71
1732386	1732786	401	1.01	0	15
1733351	1733364	14	0.00	0	0
1733403	1733574	172	5.66	0	54
1734736	1734753	18	71.22	82	99
1734793	1735098	306	0.00	0	0
1735131	1735318	188	97.29	56	268
1737353	1737442	90	23.91	11	60
1738433	1738580	148	25.55	12	80
1740969	1741069	101	0.00	0	0
1742453	1742470	18	0.00	0	0
1742506	1742539	34	1.15	0	15
1742631	1743195	565	31.94	23	101
1743270	1743304	35	0.63	0	11
1743378	1743419	42	29.19	19	240
1743494	1743528	35	769.91	16.5	12900
1743602	1743698	97	39.22	0	272
1745649	1745796	148	0.00	0	0
1746634	1746644	11	0.00	0	0
1746678	1746834	157	1.29	0	18
1747864	1747883	20	0.00	0	0
1748060	1748120	61	7.54	0	22
1748844	1748915	72	7.88	0	21
1749348	1749576	229	12.00	0	57
1749952	1749963	12	0.00	0	0
1750771	1750782	12	4.67	0	29
1750819	1751412	594	24.74	0	161
1752583	1752699	117	10.57	0	46
1752730	1752735	6	7.17	11	16
1753726	1753809	84	89.35	99	228
1754113	1754220	108	21.36	21	39
1756978	1756993	16	0.00	0	0
1757022	1757209	188	0.00	0	0
1758200	1758360	161	3.89	0	16
1759786	1759891	106	0.85	0	14
1759916	1759969	54	29.24	46	59
1761854	1761866	13	0.00	0	0
1761900	1761923	24	0.00	0	0
1762506	1762517	12	0.00	0	0
1762546	1763255	710	8.30	0	37
1764027	1764128	102	1.18	0	10
1764750	1764792	43	45.33	47	111
1764835	1764846	12	0.00	0	0
1765420	1765432	13	20.62	20.5	51
1766703	1766714	12	0.00	0	0
1766753	1766819	67	5.72	0	21
1767596	1767622	27	0.00	0	0
1768646	1768789	144	29.87	34	109
1769345	1769402	58	109.72	36	287
1770147	1770151	5	45.20	56	61
1770947	1770952	6	0.00	0	0
1770981	1771004	24	46.33	48	51
1773562	1773620	59	68.08	56	154
1775997	1776004	8	0.00	0	0
1776563	1776597	35	0.00	0	0
1777639	1777676	38	0.00	0	0
1778124	1778137	14	16.86	29	31
1778164	1778302	139	159.55	43	474
1779017	1779055	39	2.31	0	10
1779836	1779850	15	7.20	11	11
1779887	1780300	414	4.66	0	66
1781690	1781700	11	0.00	0	0
1781726	1781770	45	29.20	29	40
1783028	1783040	13	0.00	0	0
1783086	1783134	49	16.35	17.5	45
1785970	1785983	14	0.00	0	0
1786032	1786048	17	0.00	0	0
1786511	1787383	873	0.81	0	27
1788179	1788697	519	147.82	0	1580
1789742	1790222	481	7.41	0	221
1790256	1790264	9	0.00	0	0
1791183	1791188	6	31.67	38	39
1791450	1791455	6	84.83	103	106
1792269	1792299	31	105.97	106	124
1793011	1793115	105	6.10	0	85
1793147	1793159	13	20.38	22	24
1793526	1793551	26	28.54	34	42
1794536	1794563	28	28.04	26	56
1795182	1795203	22	22.55	21	43
1795597	1795618	22	31.00	31	48
1795979	1796048	70	75.53	77	192
1796155	1796180	26	132.88	143	153
1796397	1796403	7	61.00	65.5	103
1797712	1797725	14	348.14	364	414
1798158	1798161	4	53.75	71	73
1798856	1798876	21	98.38	97	188
1799228	1799243	16	36.44	17	134
1799775	1799790	16	35.75	34	64
1800181	1800198	18	94.28	109	111
1800502	1800506	5	32.60	40.5	42
1801044	1801055	12	77.42	87	90
1801377	1801390	14	18.14	21	23
1801757	1801980	224	158.46	102	539
1802242	1802243	2	12.50	25	25
1802433	1802434	2	26.50	53	53
1803525	1803536	12	17.83	18	25
1803864	1803874	11	0.00	0	0
1804151	1804158	8	0.00	0	0
1804990	1804997	8	92.50	105	108
1805927	1805928	2	29.50	59	59
1806571	1806717	147	65.61	36.5	193
1806753	1806790	38	0.00	0	0
1806980	1807188	209	3.95	0	19
1807231	1807358	128	6.84	0	24
1807668	1807687	20	22.00	21	29
1808870	1808902	33	391.30	390.5	453
1808952	1808959	8	33.00	38	38
1811063	1811083	21	22.33	24	26
1811552	1811671	120	16.32	20	37
1812041	1812221	181	3.52	0	51
1812369	1812377	9	0.00	0	0
1813519	1813690	172	0.00	0	0
1813721	1813760	40	0.00	0	0
1814820	1815055	236	0.00	0	0
1815086	1815109	24	3.38	0	11
1819283	1819437	155	9.07	13	22
1823614	1823806	193	37.49	0	413
1824176	1824235	60	698.13	676	1059
1824734	1824963	230	383.52	223	1429
1825657	1825658	2	184.50	369	369
1826091	1826193	103	502.86	493	1125
1826728	1826731	4	30.75	40	43
1827008	1827124	117	3.66	0	128
1827198	1827206	9	2649.56	129.5	11557
1828389	1828439	51	715.31	816	913
1828512	1828523	12	1068.33	91	6013
1828595	1828627	33	963.91	1103	1379
1828709	1828807	99	111.14	40	1322
1829057	1829181	125	24.94	29	50
1829749	1829799	51	43.71	0	137
1829834	1829853	20	0.00	0	0
1830191	1830207	17	0.00	0	0
1830980	1831676	697	45.58	20	203
1831762	1831967	206	6.92	10	17
1832001	1832026	26	1.92	0	10
1834331	1834410	80	5.55	0	22
1834870	1834897	28	30.61	32	35
1836083	1836085	3	25.00	37.5	38
1836118	1836175	58	0.00	0	0
1839564	1839565	2	0.00	0	0
1841388	1841468	81	40.44	39	66
1842393	1842435	43	109.91	103.5	199
1842469	1842482	14	104.14	117	119
1842984	1843058	75	11.19	0	65
1843254	1843283	30	35.77	28	87
1844619	1844629	11	6.27	10.5	13
1844662	1844693	32	0.00	0	0
1844856	1845041	186	0.00	0	0
1845690	1845753	64	2.33	0	16
1846210	1846221	12	0.00	0	0
1847140	1847377	238	18.98	13	112
1848218	1848737	520	17.57	15	75
1848972	1849021	50	62.64	73	106
1849610	1849887	278	37.60	17	130
1850437	1850658	222	79.73	39	294
1851090	1851527	438	13.53	0	70
1852998	1853014	17	11.47	13	13
1853058	1853254	197	4.80	0	19
1853754	1853818	65	5.63	0	23
1854579	1854607	29	0.00	0	0
1854647	1854668	22	0.00	0	0
1855089	1855268	180	0.89	0	12
1855419	1855435	17	11.29	12	12
1855631	1855642	12	7.33	11	12
1856657	1856703	47	11.94	14	32
1856739	1856757	19	0.00	0	0
1857970	1858204	235	7.42	0	39
1858504	1858685	182	12.79	14	28
1858810	1859710	901	9.27	0	57
1861710	1861742	33	11.94	16	20
1864014	1864134	121	1.55	0	35
1865149	1865151	3	0.00	0	0
1866190	1866296	107	0.00	0	0
1867161	1867162	2	0.00	0	0
1867199	1867312	114	0.00	0	0
1867824	1867858	35	0.00	0	0
1867889	1867901	13	14.15	15	18
1869918	1870114	197	57.07	0	244
1871234	1871522	289	14.01	13	77
1871704	1872072	369	18.68	0	66
1872106	1872223	118	0.00	0	0
1872515	1872868	354	0.00	0	0
1872981	1873079	99	0.00	0	0
1875967	1876317	351	0.00	0	0
1876391	1876398	8	0.00	0	0
1876473	1876575	103	0.00	0	0
1878114	1878526	413	0.00	0	0
1878564	1878577	14	0.00	0	0
1878992	1879144	153	0.00	0	0
1879949	1879984	36	6.81	0	21
1880390	1880391	2	0.00	0	0
1881076	1881197	122	179.25	16	694
1882239	1882404	166	17.65	21	32
1883629	1883643	15	15.47	17.5	19
1883682	1883747	66	0.00	0	0
1885896	1886379	484	0.88	0	13
1886662	1887184	523	0.00	0	0
1887217	1887810	594	0.00	0	0
1888820	1891119	2300	16.00	0	242
1891510	1891591	82	15.16	0	62
1893038	1893050	13	25.54	28	29
1893081	1893102	22	23.77	26	27
1894372	1894414	43	0.00	0	0
1894862	1894896	35	3.74	0	11
1895936	1895939	4	15.75	21	21
1896013	1896235	223	1.12	0	22
1897487	1897498	12	0.00	0	0
1897525	1897569	45	30.42	41.5	50
1898761	1898764	4	0.00	0	0
1898802	1898814	13	11.69	15	22
1899061	1899109	49	0.00	0	0
1899143	1899155	13	0.00	0	0
1900718	1900874	157	106.70	0	596
1901394	1901519	126	92.60	0	540
1902524	1902534	11	16.82	18	20
1902580	1902641	62	1.08	0	14
1904034	1904055	22	0.00	0	0
1904450	1904455	6	10.33	12	14
1904945	1904950	6	3.67	0	11
1905079	1905222	144	0.00	0	0
1907815	1908250	436	5.89	0	105
1909253	1909279	27	69.74	64	102
1909318	1909406	89	0.00	0	0
1910085	1910546	462	344.91	169	1560
1911180	1911218	39	5.49	5	13
1912185	1912412	228	50.86	0	179
1913160	1913172	13	68.46	78	92
1914106	1914294	189	9.95	0	38
1914539	1914831	293	15.63	18	33
1915135	1915306	172	3.09	0	21
1916576	1916582	7	14.57	17	17
1917212	1917228	17	0.00	0	0
1917742	1917807	66	2.17	0	12
1917853	1917895	43	0.00	0	0
1918316	1918537	222	6.64	0	19
1918566	1918567	2	0.00	0	0
1918745	1918752	8	0.00	0	0
1919338	1919361	24	16.12	18	19
1920938	1921057	120	4.29	0	20
1921394	1921469	76	141.05	203	225
1921917	1922249	333	28.54	0	154
1923150	1923254	105	5.97	0	38
1924356	1924367	12	24.67	27	29
1924402	1924436	35	309.03	0	2268
1924794	1924807	14	425.21	126	1553
1924848	1924853	6	0.00	0	0
1925112	1925125	14	0.00	0	0
1926581	1927363	783	0.00	0	0
1931531	1931587	57	5.33	0	12
1933493	1933805	313	0.00	0	0
1935081	1935185	105	8.82	12	16
1936473	1936474	2	0.00	0	0
1936676	1936689	14	0.00	0	0
1936724	1936907	184	0.00	0	0
1936940	1936945	6	0.00	0	0
1937210	1937604	395	0.00	0	0
1938946	1939015	70	15.16	14	23
1939054	1939072	19	0.00	0	0
1939871	1939912	42	0.48	0	10
1940897	1941281	385	1.71	0	14
1941400	1941694	295	0.31	0	10
1941819	1942107	289	0.00	0	0
1942403	1942503	101	11.43	10	30
1942876	1943051	176	47.45	49	81
1943406	1943805	400	63.08	23	289
1944251	1944696	446	38.42	31	166
1945054	1945540	487	2.38	0	15
1945788	1946664	877	12.39	13	40
1947104	1947206	103	0.00	0	0
1947414	1947492	79	18.41	23	42
1947850	1947856	7	0.00	0	0
1949351	1949392	42	0.00	0	0
1950353	1950485	133	5.70	0	24
1951203	1951421	219	3.80	0	55
1952274	1952404	131	7.68	0	33
1953131	1953305	175	16.26	0	58
1953537	1953538	2	5.50	11	11
1954196	1954258	63	6.92	0	18
1954847	1955232	386	29.39	0	121
1956697	1956840	144	10.53	12	21
1956872	1956885	14	70.29	74	96
1957444	1957497	54	0.00	0	0
1957795	1957895	101	18.36	16	49
1958673	1958714	42	0.00	0	0
1959366	1959372	7	37.86	46.5	48
1959979	1960044	66	8.77	0	28
1960636	1960642	7	181.43	207	233
1960988	1961036	49	13.94	14	21
1961910	1961934	25	0.00	0	0
1962754	1962755	2	41.00	82	82
1963908	1963916	9	0.00	0	0
1963943	1963963	21	44.14	64	92
1965958	1965975	18	0.00	0	0
1967395	1967567	173	0.00	0	0
1968676	1968687	12	0.00	0	0
1969216	1969260	45	0.00	0	0
1969294	1969310	17	0.00	0	0
1970424	1970600	177	45.45	15	282
1971180	1971193	14	49.79	56	63
1971226	1971243	18	0.00	0	0
1972096	1972320	225	4.61	0	41
1972396	1972422	27	317.00	233	1844
1972497	1972526	30	122.63	17	3326
1972600	1972737	138	32.05	0	1798
1975017	1975131	115	0.00	0	0
1975954	1975967	14	20.50	23	23
1976122	1976164	43	0.00	0	0
1976285	1976421	137	0.00	0	0
1976673	1976688	16	0.00	0	0
1977475	1977507	33	0.00	0	0
1977554	1977555	2	0.00	0	0
1977748	1978171	424	1.18	0	12
1978787	1978810	24	0.00	0	0
1981132	1981199	68	0.00	0	0
1981302	1981420	119	0.00	0	0
1982861	1982876	16	0.00	0	0
1982909	1983006	98	0.00	0	0
1984322	1984325	4	0.00	0	0
1985055	1985064	10	0.00	0	0
1985095	1985169	75	34.11	12.5	72
1986022	1986402	381	4.18	0	62
1987258	1987345	88	3.84	0	15
1988732	1988734	3	8.33	12.5	13
1988957	1989066	110	31.18	25	68
1989259	1989358	100	18.12	11	42
1990127	1990244	118	0.18	0	11
1992996	1993015	20	0.00	0	0
1993048	1993120	73	89.93	20	278
1994108	1994120	13	5.69	10	11
1994146	1994163	18	34.94	37	37
1994491	1994503	13	13.46	14	17
1994807	1995171	365	10166.99	2516.5	47338
1995601	1995615	15	282.67	282	420
1996006	1996388	383	6.89	0	30
1996881	1997075	195	1.03	0	11
1998003	1998133	131	0.00	0	0
1998881	1999005	125	7.37	0	35
1999585	1999605	21	38.71	39.5	47
2000953	2000969	17	118.00	125.5	132
2001756	2001769	14	25.43	27	28
2001799	2001836	38	6.76	11	12
2001874	2002089	216	0.00	0	0
2003878	2003946	69	0.00	0	0
2004577	2004671	95	0.00	0	0
2005494	2005564	71	4.04	0	29
2006126	2006133	8	0.00	0	0
2006166	2006211	46	19.67	14	39
2006647	2006869	223	2.34	0	13
2007137	2007138	2	0.00	0	0
2008912	2008982	71	12.82	0	43
2009015	2009040	26	0.00	0	0
2009980	2009990	11	8.18	10	10
2010864	2011048	185	7.29	0	67
2011123	2011273	151	48.13	0	3464
