#start	end	length	mean	median	max
1820843	1820875	33	0.00	0	0
1821263	1821284	22	0.00	0	0
1822020	1822021	2	0.00	0	0
1822538	1822549	12	0.00	0	0
1822934	1822963	30	0.00	0	0
1823696	1823807	112	0.00	0	0
1824036	1824054	19	0.00	0	0
1824325	1824429	105	0.00	0	0
1826086	1826159	74	0.00	0	0
1828752	1829231	480	0.00	0	0
1830126	1830271	146	0.00	0	0
1831622	1831636	15	0.00	0	0
1831946	1832081	136	0.00	0	0
1833066	1833082	17	0.00	0	0
1836641	1836665	25	0.00	0	0
1837353	1837372	20	0.00	0	0
1837514	1837548	35	0.00	0	0
1837780	1837888	109	0.14	0	1
1838630	1838635	6	0.00	0	0
1840581	1840603	23	0.00	0	0
1841171	1841353	183	0.00	0	0
1844283	1844420	138	0.00	0	0
1845090	1845122	33	0.00	0	0
1846779	1846795	17	0.00	0	0
1847159	1847458	300	0.00	0	0
1847645	1847743	99	0.00	0	0
1848386	1848451	66	0.00	0	0
1849106	1849110	5	0.00	0	0
1849984	1850004	21	0.00	0	0
1852725	1852749	25	0.00	0	0
1854082	1854084	3	0.00	0	0
1855021	1855036	16	0.00	0	0
1857428	1857434	7	0.00	0	0
1858632	1858788	157	0.00	0	0
1859610	1859627	18	0.00	0	0
1860500	1860658	159	0.00	0	0
1862369	1862458	90	0.17	0	1
1863056	1863098	43	0.33	0	1
1866096	1866120	25	0.00	0	0
1872591	1872676	86	0.17	0	1
1873961	1873981	21	0.00	0	0
1874082	1874091	10	0.00	0	0
1874641	1874664	24	0.00	0	0
1874771	1874873	103	0.00	0	0
1875102	1875191	90	0.02	0	1
1876014	1876035	22	0.00	0	0
1876945	1876946	2	0.00	0	0
1877409	1877492	84	0.00	0	0
1878774	1878949	176	0.00	0	0
1880318	1880335	18	0.00	0	0
1882105	1882110	6	0.00	0	0
1882831	1882992	162	0.00	0	0
1883407	1883445	39	0.38	0	1
1884934	1885089	156	0.10	0	1
1885294	1885308	15	0.00	0	0
1887520	1887536	17	0.00	0	0
1887828	1887952	125	0.13	0	1
1888775	1888834	60	0.00	0	0
1889534	1889547	14	0.00	0	0
1889779	1889843	65	0.00	0	0
1890747	1890831	85	0.00	0	0
1891267	1891275	9	0.00	0	0
1891807	1891844	38	0.00	0	0
1892457	1892474	18	0.00	0	0
1893258	1893274	17	0.00	0	0
1894112	1894292	181	0.00	0	0
1894923	1895046	124	0.00	0	0
1895662	1895676	15	0.00	0	0
1896487	1896507	21	0.00	0	0
1899145	1899196	52	0.00	0	0
1899572	1899577	6	0.00	0	0
1900559	1900654	96	0.00	0	0
1901276	1901417	142	0.00	0	0
1902927	1903044	118	0.00	0	0
1903870	1903924	55	0.00	0	0
1904405	1904422	18	0.00	0	0
1905365	1905379	15	0.00	0	0
1907270	1907391	122	0.00	0	0
1909072	1909230	159	0.00	0	0
1909657	1909796	140	0.21	0	1
1910278	1910346	69	0.00	0	0
1910746	1910765	20	0.00	0	0
1911636	1911715	80	0.00	0	0
1911983	1912108	126	0.00	0	0
1913165	1913358	194	0.00	0	0
1914664	1914672	9	0.00	0	0
1915249	1915332	84	0.00	0	0
1915431	1915478	48	0.00	0	0
1916985	1917006	22	0.00	0	0
1918153	1918317	165	0.10	0	1
1918697	1918735	39	0.00	0	0
1919075	1919208	134	0.00	0	0
1920114	1920362	249	0.04	0	1
1920966	1920999	34	0.00	0	0
1923481	1923525	45	0.00	0	0
1924667	1924679	13	0.00	0	0
1925397	1925547	151	0.00	0	0
1926838	1926853	16	0.00	0	0
1928033	1928057	25	0.00	0	0
1928640	1928686	47	0.00	0	0
1931471	1931569	99	0.00	0	0
1931951	1931956	6	0.00	0	0
1932812	1932817	6	0.00	0	0
1933649	1933662	14	0.00	0	0
1933747	1933817	71	0.00	0	0
1934289	1934438	150	0.00	0	0
1936585	1936601	17	0.00	0	0
1937004	1937021	18	0.00	0	0
1938143	1938284	142	6.01	0	78
1940245	1940566	322	0.00	0	0
1941701	1941728	28	0.00	0	0
1943855	1943875	21	0.00	0	0
1944557	1944668	112	0.00	0	0
1946310	1946314	5	0.00	0	0
1947320	1947556	237	0.00	0	0
1949834	1949881	48	0.00	0	0
1951145	1951260	116	0.00	0	0
1951942	1952029	88	0.00	0	0
1952624	1952713	90	0.00	0	0
1953257	1953294	38	0.00	0	0
1954546	1954678	133	0.00	0	0
1955963	1955978	16	0.00	0	0
1957080	1957103	24	0.00	0	0
1958184	1958185	2	0.00	0	0
1959652	1959656	5	0.00	0	0
1960821	1961026	206	0.00	0	0
1961468	1961488	21	0.00	0	0
1962452	1962464	13	0.00	0	0
1963176	1963200	25	0.00	0	0
1963966	1964026	61	0.00	0	0
1964594	1964830	237	0.00	0	0
1965104	1965517	414	0.04	0	1
1966496	1966600	105	0.00	0	0
1967615	1967639	25	0.00	0	0
1968948	1969093	146	0.00	0	0
1970237	1970597	361	1.40	0	32
1971270	1971287	18	0.00	0	0
1972248	1972330	83	0.00	0	0
1973048	1973369	322	0.00	0	0
1975775	1975931	157	0.00	0	0
1976154	1976197	44	0.00	0	0
1976807	1976998	192	0.00	0	0
1977119	1977249	131	0.00	0	0
1977766	1977783	18	0.00	0	0
1979572	1979674	103	0.00	0	0
1980389	1980573	185	0.00	0	0
1981306	1981310	5	0.00	0	0
1982651	1982668	18	0.00	0	0
1983977	1984159	183	0.00	0	0
1984976	1984996	21	0.00	0	0
1986179	1986209	31	0.00	0	0
1987101	1987255	155	0.00	0	0
1987706	1987949	244	0.00	0	0
1988970	1988971	2	0.00	0	0
1989995	1990098	104	0.00	0	0
1991038	1991204	167	0.00	0	0
1993015	1993032	18	0.00	0	0
1993651	1993652	2	0.00	0	0
1995350	1995575	226	0.00	0	0
1995758	1995809	52	0.00	0	0
1995895	1995952	58	0.00	0	0
1996508	1996785	278	0.00	0	0
1998620	1998668	49	0.00	0	0
1999410	1999424	15	0.00	0	0
2000022	2000051	30	0.13	0	1
2000967	2000992	26	0.00	0	0
2002259	2002276	18	0.00	0	0
2002556	2002557	2	0.00	0	0
2002999	2003018	20	0.00	0	0
2003766	2003954	189	0.00	0	0
2005023	2005133	111	0.00	0	0
2005923	2005929	7	0.86	1	1
2006848	2007149	302	0.00	0	0
2008623	2008743	121	0.00	0	0
2009173	2009326	154	0.00	0	0
2010310	2011002	693	0.02	0	1
2012695	2012714	20	0.00	0	0
2014434	2014436	3	0.00	0	0
2014926	2015026	101	0.00	0	0
2016020	2016179	160	0.00	0	0
2017716	2017719	4	0.00	0	0
2018770	2018773	4	0.00	0	0
2020728	2020748	21	0.00	0	0
2022015	2022209	195	0.00	0	0
2022927	2022966	40	0.00	0	0
2024266	2024398	133	0.00	0	0
2025407	2025488	82	0.00	0	0
2026158	2026222	65	0.00	0	0
2027168	2027266	99	0.15	0	1
2027681	2027699	19	0.00	0	0
2028693	2028717	25	0.00	0	0
2029771	2029794	24	0.00	0	0
2031413	2031437	25	0.00	0	0
2031903	2031924	22	0.00	0	0
2033357	2033530	174	0.00	0	0
2034524	2034643	120	0.00	0	0
2036339	2036536	198	0.08	0	1
2037992	2038014	23	0.00	0	0
2038984	2039004	21	0.00	0	0
2039941	2040046	106	0.00	0	0
2041529	2041530	2	0.00	0	0
2043268	2043326	59	0.00	0	0
2043936	2043998	63	0.00	0	0
2045301	2045306	6	0.00	0	0
2047962	2048219	258	0.12	0	1
2051696	2051875	180	0.00	0	0
2052569	2052584	16	0.00	0	0
2053572	2053685	114	0.00	0	0
2056449	2056503	55	0.00	0	0
2057259	2057354	96	0.00	0	0
2057874	2057880	7	0.00	0	0
2058985	2059118	134	0.00	0	0
2062510	2062582	73	0.00	0	0
2062800	2062838	39	0.00	0	0
2064717	2065010	294	0.06	0	1
2066121	2066519	399	0.00	0	0
2067294	2067419	126	0.00	0	0
2067708	2067732	25	0.00	0	0
2068189	2068194	6	0.00	0	0
2068882	2069002	121	0.12	0	1
2070176	2070244	69	0.00	0	0
2071523	2071890	368	0.00	0	0
2072701	2072725	25	0.00	0	0
2075179	2075321	143	0.00	0	0
2076294	2076342	49	0.00	0	0
2077816	2077992	177	0.00	0	0
2080605	2080623	19	0.00	0	0
2081560	2081574	15	0.00	0	0
2082004	2082208	205	0.00	0	0
2083511	2083571	61	0.00	0	0
2086586	2086588	3	0.00	0	0
2086733	2086737	5	0.00	0	0
2086909	2087001	93	0.00	0	0
2087536	2087667	132	0.00	0	0
2088838	2088921	84	0.00	0	0
2091160	2091203	44	1.02	1	2
2092242	2092262	21	0.00	0	0
2092743	2092747	5	0.00	0	0
2093303	2093401	99	0.00	0	0
2093681	2093713	33	0.00	0	0
2094161	2094210	50	0.00	0	0
2095264	2095412	149	0.00	0	0
2096316	2096554	239	0.00	0	0
2097470	2097600	131	0.00	0	0
2098321	2098328	8	0.00	0	0
2098968	2098988	21	0.00	0	0
2099604	2099617	14	0.00	0	0
2101241	2101382	142	0.00	0	0
2101572	2101635	64	0.00	0	0
2102020	2102160	141	0.00	0	0
2102551	2102597	47	0.00	0	0
2102895	2102958	64	0.48	0	1
2103934	2104193	260	0.00	0	0
2105820	2105857	38	0.00	0	0
2106140	2106377	238	0.00	0	0
2107062	2107065	4	0.00	0	0
2107267	2107295	29	0.00	0	0
2107941	2108253	313	0.00	0	0
2110204	2110229	26	0.00	0	0
2111187	2111264	78	0.00	0	0
2111350	2111402	53	0.00	0	0
2111588	2111704	117	0.00	0	0
2114324	2114430	107	0.00	0	0
2115571	2115705	135	0.00	0	0
2116150	2116178	29	0.00	0	0
2116912	2117019	108	0.00	0	0
2118534	2118668	135	0.00	0	0
2118753	2118804	52	0.00	0	0
2120491	2120587	97	0.00	0	0
2121857	2122493	637	0.00	0	0
2123823	2123834	12	0.00	0	0
2124423	2124535	113	0.00	0	0
2125577	2125793	217	0.00	0	0
2127006	2127011	6	0.00	0	0
2128380	2128549	170	0.00	0	0
2130071	2130116	46	0.00	0	0
2130312	2130317	6	0.00	0	0
2130966	2130969	4	0.00	0	0
2131900	2131919	20	0.00	0	0
2133267	2133296	30	0.00	0	0
2133570	2133577	8	0.00	0	0
2134043	2134052	10	0.00	0	0
2136057	2136239	183	0.00	0	0
2137683	2137810	128	0.00	0	0
2138696	2138699	4	0.00	0	0
2139264	2139311	48	0.00	0	0
2139750	2139751	2	0.00	0	0
2140421	2140773	353	0.73	0	17
2141749	2142070	322	0.00	0	0
2144287	2144295	9	0.00	0	0
2144476	2144507	32	0.00	0	0
2145360	2145613	254	0.00	0	0
2146373	2146380	8	0.00	0	0
2147521	2147564	44	0.00	0	0
2148360	2148448	89	0.00	0	0
2149403	2149484	82	0.00	0	0
2150214	2150338	125	0.07	0	1
2150567	2150652	86	0.17	0	1
2151406	2151604	199	0.00	0	0
2154297	2154341	45	0.00	0	0
2155164	2155226	63	0.00	0	0
2155686	2155722	37	0.00	0	0
2157073	2157324	252	0.00	0	0
2159502	2159678	177	0.00	0	0
2161938	2161955	18	0.00	0	0
2162796	2162816	21	0.00	0	0
2163666	2163668	3	0.00	0	0
2164974	2165063	90	0.33	0	2
2166321	2166536	216	0.00	0	0
2168310	2168569	260	0.06	0	1
2169203	2169240	38	0.00	0	0
2170204	2170344	141	0.00	0	0
2170579	2171178	600	0.03	0	1
2173000	2173335	336	0.00	0	0
2173405	2173564	160	0.00	0	0
2173636	2173647	12	0.00	0	0
2173729	2173742	14	0.00	0	0
2173815	2173823	9	0.00	0	0
2173894	2174014	121	0.00	0	0
2174702	2175182	481	0.06	0	1
2175891	2175922	32	0.00	0	0
2176820	2176838	19	0.00	0	0
2177691	2177710	20	0.00	0	0
2178806	2178821	16	0.00	0	0
2179131	2179145	15	0.00	0	0
2179617	2179630	14	0.00	0	0
2181086	2181283	198	0.00	0	0
2183902	2183983	82	0.00	0	0
2184489	2184491	3	0.00	0	0
2185155	2185370	216	0.00	0	0
2187111	2187217	107	0.00	0	0
2187521	2187540	20	0.00	0	0
2188354	2188419	66	0.00	0	0
2189152	2189268	117	0.00	0	0
2190283	2190353	71	0.00	0	0
2191206	2191313	108	0.00	0	0
2192319	2192376	58	0.00	0	0
2193016	2193067	52	0.29	0	1
2193383	2193583	201	0.00	0	0
2193758	2193801	44	0.34	0	3
2194099	2194207	109	0.00	0	0
2196012	2196069	58	0.00	0	0
2198359	2198897	539	0.00	0	0
2199237	2199293	57	0.00	0	0
2201193	2201323	131	0.00	0	0
2201507	2201602	96	0.00	0	0
2202650	2202674	25	0.00	0	0
2203641	2203645	5	0.00	0	0
2204366	2204369	4	0.00	0	0
2205108	2205125	18	0.00	0	0
2206200	2206276	77	0.00	0	0
2207153	2207224	72	0.00	0	0
2207918	2208172	255	0.00	0	0
2208842	2208909	68	0.00	0	0
2209525	2209657	133	0.00	0	0
2210045	2210072	28	0.00	0	0
2210229	2210275	47	0.00	0	0
2211203	2211226	24	0.12	0	1
2214028	2214259	232	0.06	0	1
2215625	2215732	108	0.00	0	0
2216804	2216978	175	0.00	0	0
2217738	2217921	184	0.59	0	7
2218483	2218590	108	0.00	0	0
2218936	2218977	42	0.00	0	0
2223814	2223996	183	0.00	0	0
2227453	2227648	196	0.00	0	0
2228123	2228185	63	0.25	0	1
2228924	2228929	6	0.00	0	0
2231539	2231627	89	0.00	0	0
2233335	2233351	17	0.00	0	0
2233973	2234185	213	0.00	0	0
2234444	2234482	39	0.36	0	1
2234586	2234744	159	0.00	0	0
2236548	2236622	75	0.00	0	0
2237679	2237863	185	0.08	0	1
2238515	2238748	234	0.06	0	1
2239142	2239462	321	0.00	0	0
2241502	2241521	20	0.00	0	0
2242554	2242555	2	0.00	0	0
2243483	2243763	281	0.00	0	0
2245438	2246063	626	0.02	0	1
2246406	2246450	45	0.00	0	0
2246676	2246742	67	0.00	0	0
2247736	2247795	60	0.00	0	0
2248649	2248769	121	0.13	0	1
2250009	2250213	205	0.00	0	0
2251150	2251271	122	0.00	0	0
2252373	2252703	331	0.05	0	1
2252908	2252999	92	0.00	0	0
2253687	2253779	93	0.00	0	0
2256378	2256528	151	0.00	0	0
2257204	2257317	114	0.00	0	0
2258086	2258151	66	0.00	0	0
2258935	2259057	123	0.00	0	0
2259400	2259558	159	0.00	0	0
2261544	2261742	199	0.00	0	0
2262244	2262284	41	0.00	0	0
2264242	2264404	163	0.00	0	0
2264825	2264856	32	0.00	0	0
2265217	2265401	185	0.00	0	0
2265939	2266057	119	0.00	0	0
2266937	2266979	43	0.00	0	0
2267919	2267965	47	0.00	0	0
2271919	2272063	145	0.00	0	0
2272415	2272498	84	0.00	0	0
2273630	2273735	106	0.00	0	0
2275101	2275172	72	0.00	0	0
2276867	2276868	2	0.00	0	0
2277073	2277173	101	0.16	0	1
2279316	2279639	324	0.37	0	7
2280063	2280129	67	0.00	0	0
2280997	2281254	258	0.00	0	0
2282557	2282598	42	0.00	0	0
2283475	2283777	303	0.00	0	0
2284630	2284700	71	0.00	0	0
2286624	2286683	60	0.00	0	0
2287551	2287585	35	0.00	0	0
2288792	2288953	162	0.00	0	0
2290142	2290181	40	0.00	0	0
2292504	2292597	94	0.00	0	0
2293078	2293216	139	0.00	0	0
2293784	2293807	24	0.00	0	0
2294675	2294689	15	0.00	0	0
2295080	2295083	4	0.00	0	0
2296619	2296720	102	0.00	0	0
2296988	2297007	20	0.00	0	0
2297626	2297641	16	0.00	0	0
2298638	2298832	195	0.15	0	1
2301009	2301083	75	0.00	0	0
2302233	2302277	45	0.00	0	0
2302905	2303079	175	0.00	0	0
2304370	2304481	112	0.00	0	0
2304746	2304790	45	0.00	0	0
2305310	2305389	80	0.00	0	0
2306006	2306158	153	0.00	0	0
2307373	2307454	82	0.11	0	1
2307761	2307827	67	0.00	0	0
2308578	2308731	154	0.00	0	0
2309542	2309621	80	0.00	0	0
2310522	2310607	86	0.00	0	0
2310968	2310990	23	0.00	0	0
2311837	2311839	3	0.00	0	0
2315545	2315548	4	0.00	0	0
2319020	2319171	152	0.00	0	0
2319526	2319658	133	0.00	0	0
2319935	2319937	3	0.00	0	0
2320363	2320509	147	0.00	0	0
2321543	2322067	525	0.03	0	1
2322828	2323068	241	0.07	0	1
2323918	2323919	2	0.00	0	0
2324199	2324213	15	0.00	0	0
2324577	2324607	31	0.00	0	0
2324764	2324770	7	0.00	0	0
2325086	2325099	14	0.00	0	0
2326171	2326172	2	0.00	0	0
2327199	2327201	3	0.00	0	0
2328225	2328235	11	0.00	0	0
2329052	2329055	4	0.00	0	0
2334417	2334429	13	0.00	0	0
2335030	2335037	8	0.00	0	0
2335458	2335514	57	0.00	0	0
2335752	2335776	25	0.00	0	0
2336212	2336216	5	0.00	0	0
2336622	2336623	2	0.00	0	0
2336960	2336961	2	0.00	0	0
2337322	2337323	2	0.00	0	0
2337717	2337737	21	0.00	0	0
2338737	2338738	2	0.00	0	0
2339327	2339407	81	0.00	0	0
2340545	2340552	8	0.00	0	0
2342041	2342055	15	0.00	0	0
2343896	2343981	86	0.00	0	0
2344690	2345058	369	0.04	0	1
2345491	2345511	21	0.00	0	0
2345674	2345723	50	0.00	0	0
2346246	2346250	5	0.00	0	0
2347423	2347444	22	0.00	0	0
2348258	2348259	2	0.00	0	0
2349217	2349451	235	0.00	0	0
2349638	2349748	111	0.00	0	0
2350492	2350615	124	0.01	0	1
2351650	2351657	8	0.00	0	0
2351937	2351964	28	0.00	0	0
2352247	2352260	14	0.00	0	0
2352453	2352487	35	0.00	0	0
2352689	2352859	171	0.00	0	0
2353334	2353493	160	0.00	0	0
2353659	2353709	51	0.00	0	0
2354244	2354477	234	0.00	0	0
2355990	2356052	63	0.00	0	0
2357409	2357428	20	0.00	0	0
2357876	2357932	57	0.00	0	0
2358287	2358385	99	0.00	0	0
2360282	2360285	4	0.00	0	0
2361956	2362173	218	0.00	0	0
2363937	2364012	76	0.00	0	0
2366037	2366171	135	0.00	0	0
2366871	2366945	75	0.00	0	0
2371000	2371012	13	0.00	0	0
2371727	2371750	24	0.00	0	0
2372558	2372576	19	0.00	0	0
2373111	2373128	18	0.00	0	0
2373672	2373916	245	0.00	0	0
2374814	2374842	29	0.00	0	0
2376793	2376923	131	0.05	0	1
2378520	2378525	6	0.00	0	0
2379765	2379770	6	0.00	0	0
2379906	2379967	62	0.00	0	0
2380577	2380768	192	0.09	0	1
2381297	2381315	19	0.00	0	0
2382045	2382090	46	0.00	0	0
2382934	2383055	122	0.00	0	0
2385837	2385871	35	0.00	0	0
2386340	2386733	394	0.00	0	0
2388255	2388269	15	0.00	0	0
2389662	2389672	11	0.00	0	0
2391185	2391481	297	0.00	0	0
2391563	2391610	48	0.00	0	0
2391682	2391703	22	0.00	0	0
2391773	2391780	8	0.00	0	0
2391850	2391881	32	0.00	0	0
2391952	2391969	18	0.00	0	0
2392041	2392050	10	0.00	0	0
2392132	2392154	23	0.00	0	0
2392225	2392231	7	0.00	0	0
2392305	2392313	9	0.44	0.5	1
2392385	2392408	24	0.04	0	1
2392482	2392540	59	0.00	0	0
2392610	2392645	36	0.00	0	0
2392732	2392740	9	0.00	0	0
2392814	2392825	12	0.00	0	0
2392940	2393019	80	0.00	0	0
2395947	2396123	177	0.00	0	0
2396197	2396245	49	0.57	0	5
2396317	2396448	132	0.00	0	0
2397996	2398356	361	0.00	0	0
2399113	2399219	107	0.00	0	0
2400570	2400673	104	0.00	0	0
2401079	2401228	150	0.00	0	0
2401580	2401735	156	0.00	0	0
2402900	2403040	141	0.00	0	0
2404142	2404143	2	0.00	0	0
2404822	2404866	45	0.00	0	0
2405302	2405425	124	0.00	0	0
2406785	2406828	44	0.00	0	0
2407222	2407310	89	0.00	0	0
2407893	2408126	234	0.06	0	1
2409336	2409683	348	0.00	0	0
2412499	2412500	2	0.00	0	0
2414323	2414331	9	0.00	0	0
2415670	2415708	39	0.00	0	0
2416078	2416207	130	0.12	0	1
2416679	2416791	113	0.13	0	1
2418016	2418054	39	0.00	0	0
2418871	2418957	87	0.00	0	0
2420167	2420619	453	0.07	0	1
2421613	2421702	90	0.00	0	0
2422330	2422377	48	0.00	0	0
2422609	2422632	24	0.00	0	0
2422957	2423199	243	0.06	0	1
2423395	2423786	392	0.08	0	1
2426403	2426578	176	0.00	0	0
2426813	2426927	115	0.00	0	0
2427426	2427451	26	0.00	0	0
2428760	2428797	38	0.00	0	0
2429239	2429289	51	0.00	0	0
2430055	2430076	22	0.68	1	1
2431735	2431873	139	0.12	0	1
2432711	2432713	3	0.00	0	0
2433077	2433111	35	0.00	0	0
2433952	2434095	144	0.00	0	0
2434408	2434812	405	0.00	0	0
2435014	2435018	5	0.00	0	0
2435430	2435510	81	0.00	0	0
2436060	2436219	160	0.00	0	0
2437612	2437636	25	0.00	0	0
2439301	2439303	3	0.00	0	0
2440603	2440623	21	0.00	0	0
2441407	2441748	342	0.05	0	1
2442823	2442866	44	0.00	0	0
2443695	2443761	67	0.00	0	0
2445453	2445544	92	0.00	0	0
2445661	2445771	111	0.00	0	0
2445958	2446038	81	0.00	0	0
2447864	2447940	77	0.00	0	0
2448814	2449008	195	0.00	0	0
2449291	2449377	87	0.00	0	0
2449753	2449795	43	0.00	0	0
2450147	2450304	158	0.09	0	1
2451478	2451555	78	0.00	0	0
2452723	2452867	145	0.10	0	1
2454664	2454665	2	0.00	0	0
2455635	2455792	158	0.17	0	1
2455955	2456089	135	0.00	0	0
2456846	2456887	42	0.00	0	0
2458289	2458417	129	0.00	0	0
2458721	2458786	66	0.00	0	0
2459642	2459910	269	0.00	0	0
2460319	2460343	25	0.00	0	0
2460854	2460973	120	0.00	0	0
2461319	2461352	34	0.00	0	0
2461734	2461790	57	0.00	0	0
2462685	2462731	47	0.00	0	0
2463299	2463476	178	0.00	0	0
2463894	2464335	442	0.00	0	0
2464703	2464845	143	0.01	0	1
2468776	2468792	17	0.00	0	0
2469735	2469796	62	0.26	0	1
2473070	2473454	385	0.00	0	0
2474361	2474418	58	0.29	0	1
2474881	2474898	18	0.00	0	0
2477278	2477313	36	0.00	0	0
2478058	2478318	261	0.00	0	0
2478550	2478651	102	0.09	0	1
2479393	2479577	185	0.00	0	0
2480295	2480429	135	0.00	0	0
2480595	2480705	111	0.00	0	0
2481996	2482133	138	0.00	0	0
2483664	2483667	4	0.00	0	0
2484433	2484468	36	0.00	0	0
2485657	2485793	137	0.12	0	1
2486802	2486835	34	0.00	0	0
2487880	2488323	444	0.00	0	0
2489665	2489825	161	0.00	0	0
2490750	2490830	81	0.37	0	1
2493063	2493071	9	0.00	0	0
2493678	2493696	19	0.00	0	0
2494195	2494321	127	0.00	0	0
2494655	2494713	59	0.00	0	0
2494783	2494904	122	0.00	0	0
2496339	2496497	159	0.00	0	0
2497092	2497141	50	0.00	0	0
2498531	2498750	220	0.00	0	0
2499915	2499969	55	0.00	0	0
2500984	2501012	29	0.00	0	0
2501982	2501991	10	0.00	0	0
2502958	2502961	4	0.00	0	0
2503835	2503944	110	1.95	0	14
2505673	2505716	44	0.00	0	0
2506758	2506794	37	0.00	0	0
2507776	2507896	121	0.00	0	0
2508854	2508934	81	0.00	0	0
2510408	2510495	88	0.00	0	0
2510991	2510996	6	0.00	0	0
2511648	2511693	46	0.00	0	0
2512525	2512612	88	0.11	0	1
2513549	2513737	189	0.00	0	0
2514089	2514099	11	0.00	0	0
2514298	2514323	26	0.00	0	0
2515533	2515602	70	0.00	0	0
2516863	2517073	211	0.07	0	1
2519942	2519951	10	0.00	0	0
2521926	2522178	253	0.00	0	0
2522416	2522438	23	0.00	0	0
2523084	2523107	24	0.00	0	0
2523474	2523599	126	0.13	0	2
2523903	2524173	271	0.00	0	0
2524831	2524845	15	0.00	0	0
2525623	2525639	17	0.00	0	0
2526453	2526482	30	0.00	0	0
2528312	2528380	69	0.00	0	0
2529287	2529544	258	0.00	0	0
2531318	2531319	2	0.00	0	0
2532040	2532179	140	0.00	0	0
2533353	2533382	30	0.00	0	0
2534829	2534953	125	0.00	0	0
2536262	2536383	122	0.00	0	0
2537587	2537664	78	0.00	0	0
2539223	2539728	506	0.00	0	0
2540590	2540597	8	0.00	0	0
2541612	2541783	172	0.00	0	0
2544295	2544527	233	0.00	0	0
2545089	2545285	197	0.00	0	0
2547252	2547449	198	0.00	0	0
2548299	2548321	23	0.00	0	0
2549006	2549392	387	0.04	0	1
2550573	2550750	178	0.00	0	0
2551807	2551847	41	0.00	0	0
2552898	2552907	10	0.00	0	0
2554030	2554032	3	0.00	0	0
2554765	2554892	128	0.00	0	0
2555724	2556116	393	0.12	0	1
2556480	2556733	254	0.00	0	0
2557166	2557189	24	0.00	0	0
2558183	2558347	165	0.00	0	0
2559638	2559821	184	0.00	0	0
2560056	2560181	126	0.00	0	0
2560584	2560607	24	0.00	0	0
2562027	2562089	63	0.24	0	1
2562960	2562999	40	0.00	0	0
2564512	2564540	29	0.00	0	0
2565587	2565676	90	0.00	0	0
2565893	2565966	74	0.00	0	0
2566681	2566689	9	0.00	0	0
2567086	2567919	834	0.06	0	1
2569057	2569176	120	0.12	0	1
2569804	2569942	139	0.00	0	0
2571182	2571319	138	0.11	0	1
2572759	2573061	303	0.00	0	0
2574974	2574998	25	0.00	0	0
2575572	2575685	114	0.00	0	0
2576550	2576551	2	0.00	0	0
2577605	2577609	5	0.00	0	0
2578894	2579117	224	0.00	0	0
2579361	2579464	104	0.00	0	0
2580844	2580926	83	0.00	0	0
2582196	2582300	105	0.14	0	1
2583570	2583692	123	0.00	0	0
2584761	2584769	9	0.00	0	0
2585778	2585787	10	0.00	0	0
2587069	2587391	323	0.05	0	1
2588244	2588414	171	0.00	0	0
2589333	2589651	319	0.00	0	0
2592403	2592448	46	1.96	0	6
2594045	2594413	369	0.08	0	2
2594948	2595315	368	0.00	0	0
2597430	2597509	80	0.00	0	0
2598161	2598236	76	0.00	0	0
2598420	2598456	37	0.00	0	0
2599777	2599793	17	0.00	0	0
2600628	2600947	320	0.00	0	0
2601146	2601170	25	0.00	0	0
2601492	2601648	157	0.00	0	0
2603308	2603445	138	0.00	0	0
2604058	2604083	26	0.00	0	0
2604714	2604716	3	0.00	0	0
2605239	2605243	5	0.00	0	0
2606240	2606338	99	0.00	0	0
2606609	2606659	51	0.00	0	0
2607569	2607696	128	0.00	0	0
2612287	2612509	223	0.07	0	1
2613347	2613451	105	0.00	0	0
2614325	2614337	13	0.00	0	0
2614629	2614663	35	0.00	0	0
2614848	2614893	46	0.00	0	0
2615560	2615561	2	0.00	0	0
2616648	2616728	81	0.00	0	0
2618780	2618828	49	0.00	0	0
2619612	2619675	64	0.23	0	1
2620150	2620151	2	0.00	0	0
2623137	2623637	501	0.00	0	0
2624478	2624527	50	0.00	0	0
2626007	2626109	103	0.00	0	0
2626995	2627149	155	0.00	0	0
2627220	2627246	27	0.00	0	0
2627320	2627331	12	0.00	0	0
2627446	2627526	81	0.00	0	0
2630454	2630630	177	0.00	0	0
2630704	2630752	49	0.22	0	2
2630824	2630955	132	0.00	0	0
2632503	2632788	286	0.00	0	0
2633815	2634085	271	0.00	0	0
2635610	2635653	44	0.00	0	0
2636503	2636526	24	0.00	0	0
2636947	2637070	124	0.00	0	0
2637428	2637557	130	0.00	0	0
2637798	2638043	246	0.00	0	0
2638077	2638109	33	0.45	0	1
2638143	2638175	33	0.00	0	0
2638209	2638241	33	0.00	0	0
2638275	2638307	33	0.00	0	0
2638341	2638373	33	0.00	0	0
2638407	2638439	33	0.00	0	0
2638473	2638505	33	0.00	0	0
2638539	2638571	33	0.00	0	0
2638605	2638638	34	0.00	0	0
2638672	2638704	33	0.00	0	0
2638738	2638770	33	0.00	0	0
2638804	2638836	33	0.00	0	0
2638870	2638902	33	0.00	0	0
2638936	2638968	33	0.00	0	0
2639002	2639034	33	0.00	0	0
2639068	2639100	33	0.00	0	0
2639134	2639166	33	0.00	0	0
2639200	2639232	33	0.00	0	0
2639266	2639298	33	0.00	0	0
